Forward
58086,52867,25.55461799999466,2.7768200017072995,320.3428548889351,640.032,"","OK"
58088,52868,24.15771900000982,2.637855758543777,320.89624700002605,640.032,"","OK"
58090,52869,26.6027780000004,2.590524509747948,319.01569122221554,629.184,"","OK"
58092,52870,23.678569999989122,2.493844991779887,320.0593434444745,618.336,"","OK"
58094,52871,9.561589999997523,2.469546971461678,322.16442011116305,629.184,"","OK"
58096,52872,12.816252000047825,2.387049369084071,321.0148347777431,629.184,"","OK"
58098,52873,11.919954999990296,2.253689304347831,320.76154644443886,618.336,"","OK"
58100,52874,12.147174999990966,2.1428654936576477,320.28103811113397,618.336,"","OK"
58102,52875,10.70270000002347,2.0691843169668194,321.24500477773836,629.184,"","OK"
58104,52876,14.276293999981135,2.102962005487335,318.6353774444433,618.336,"","OK"
58106,52877,8.82942299998831,2.1488546093129863,321.47262111114105,629.184,"","OK"
58108,52878,11.460345999978017,2.02744623789654,321.6789417777909,629.184,"","OK"
58110,52879,15.712331000017002,2.1535848688611896,317.63327744445996,629.184,"","OK"
58112,52880,7.464579000021331,2.2816162937239115,321.8353651111247,629.184,"","OK"
58114,52881,12.901597999967635,2.2161984836999027,320.60043377778493,640.032,"","OK"
58116,52882,10.358436000009533,2.159450495135942,321.90866444446146,650.88,"","OK"
58118,52883,14.512623000016902,2.2023571100231227,319.06270811113063,661.728,"","OK"
58120,52884,9.079338999988977,2.226417769811608,321.6500357777695,672.576,"","OK"
58122,52885,11.793378999980632,2.095186180029293,321.52332344447495,683.424,"","OK"
58124,52886,12.979288000031374,2.0462758771115435,320.21070211112965,661.728,"","OK"
58126,52887,10.585107999970205,1.9859810514581755,321.2922607777873,640.032,"","OK"
58128,52888,15.032155000022613,1.9215058121310482,320.33788355556317,640.032,"","OK"
58130,52889,27.81330400001025,1.850580198870762,321.12457955552964,640.032,"","OK"
58132,52890,28.890704999968875,1.7537824433839193,320.82276344444836,640.032,"","OK"
58134,52891,31.125991000037175,1.802045478172565,318.2967724444461,640.032,"","OK"
58136,52892,24.830131999973673,1.9243399413438997,322.05552933336,640.032,"","OK"
58138,52893,33.67528000002494,2.12127369501292,316.9802493333118,629.184,"","OK"
58140,52894,23.21914999996079,2.3243027696325376,322.3499882222386,629.184,"","OK"
58142,52895,29.10760600003414,2.210759221530455,321.8423822222394,629.184,"","OK"
58144,52896,31.745310999976937,2.2066687076848153,319.6970712222392,640.032,"","OK"
58146,52897,28.07652100000996,2.173691573177246,321.3761057778029,650.88,"","OK"
58148,52898,29.27794100000756,2.06838120401962,321.8648314444581,618.336,"","OK"
58150,52899,30.793138000008184,2.003956281549189,320.8272489999654,607.488,"","OK"
58154,52900,28.423482000012882,1.9626580556179836,322.1704336666153,607.488,"","OK"
58156,52901,30.83015199995134,1.9071542049154644,321.0958372222376,596.64,"","OK"
58158,52902,29.194635000021663,1.823709046273318,321.66786888887873,585.792,"","OK"
58160,52903,11.769937000004575,1.7307649600472181,321.331265222223,585.792,"","OK"
58162,52904,7.71779800002696,1.6645353305973292,322.002356111072,596.64,"","OK"
58164,52905,8.950227999943309,1.596280011319776,321.4299058889155,596.64,"","OK"
58166,52906,7.709532000008039,1.5382778717234644,322.0981516666943,596.64,"","OK"
58168,52907,8.875979000004008,1.4732730811293213,321.59995044447714,607.488,"","OK"
58170,52908,8.476755000010598,1.386685145504654,321.5120843333425,607.488,"","OK"
58172,52909,8.118506999977399,1.3162217475237028,321.77135511115193,607.488,"","OK"
58174,52910,8.476727000030223,1.2401422146936834,321.67240588890854,618.336,"","OK"
58176,52911,9.250651000009384,1.2164934582211675,320.8106437777751,618.336,"","OK"
58178,52912,8.572906000015792,1.1526581309716546,320.61551555554615,618.336,"","OK"
58180,52913,7.9306069999584,1.1085651714002032,321.0626863333746,629.184,"","OK"
58182,52914,9.528590000001714,1.1105111676330504,319.9229852222488,629.184,"","OK"
58184,52915,5.867981999996118,1.1979664557679044,322.43278100003954,629.184,"","OK"
58186,52916,9.06493400002364,1.1660408161758489,321.7456247777445,640.032,"","OK"
58188,52917,9.542376999976113,1.1652562721049804,320.5921366667026,640.032,"","OK"
58190,52918,7.332836000015959,1.1577366162090987,321.63707844447345,650.88,"","OK"
58192,52919,8.892646999971475,1.1175574040862082,321.1222092222306,650.88,"","OK"
58194,52920,7.856309000053443,1.080301864939157,321.643677999964,650.88,"","OK"
58196,52921,8.383868999953847,1.0130967414380914,321.6486978888861,661.728,"","OK"
58198,52922,8.932239000045229,0.9844320214893605,321.0942366666277,661.728,"","OK"
58200,52923,7.489424999977928,0.9784270687593319,321.9825894444366,672.576,"","OK"
58202,52924,8.884689999977127,0.948262946405697,321.4867883333354,672.576,"","OK"
58204,52925,8.610202000010759,0.9035230261443363,321.2543641111115,683.424,"","OK"
58206,52926,8.426659999997355,0.850107975898473,321.205481888901,694.272,"","OK"
58208,52927,7.973987000004854,0.8229075954592622,321.6203837777721,694.272,"","OK"
58210,52928,13.08034799998859,0.7827476207408899,321.44003577780677,705.12,"","OK"
58212,52929,12.689695000008214,0.7476644013885961,321.66145188891096,705.12,"","OK"
58214,52930,12.554907999990974,0.7225036263001903,322.00654388888506,715.968,"","OK"
58216,52931,12.933396000007633,0.6787399552123802,321.98425899998983,715.968,"","OK"
58218,52932,12.758142000006046,0.6451848330126837,322.12611700000707,726.816,"","OK"
58220,52933,13.806630000006407,0.6608307115052662,321.23059811111307,726.816,"","OK"
58222,52934,12.275054999976419,0.6585878545391161,321.85554311115993,737.664,"","OK"
58224,52935,12.729242000030354,0.6287929330730495,322.037412222242,737.664,"","OK"
58226,52936,13.41801999998279,0.6218696247570911,321.51939222222427,748.512,"","OK"
58228,52937,13.571869000035804,0.6243001412674853,320.85863433330087,748.512,"","OK"
58230,52938,15.5944690000033,0.7536856949370186,318.16416533332085,748.512,"","OK"
58232,52939,9.41611799999373,0.9250174084483721,321.6591584444395,759.36,"","OK"
58234,52940,13.166782999993302,0.883877757922113,321.3923754444113,770.208,"","OK"
58236,52941,12.511716999986675,0.8535975299973391,321.79176955553703,759.36,"","OK"
58238,52942,12.855329999991227,0.8030395593745089,321.8364395555691,759.36,"","OK"
58240,52943,13.484809999994468,0.788705767468731,321.262740666687,759.36,"","OK"
58242,52944,33.52439700003015,0.8145475806147691,320.0605658888817,737.664,"","OK"
58244,52945,33.35531199997058,0.9025424679369513,322.28303166665137,726.816,"","OK"
58246,52946,38.46180699998513,1.0270798345206278,319.3878913333756,694.272,"","OK"
58248,52947,54.229171000013594,2.1292938656982416,300.72538700001314,650.88,"","OK"
58250,52948,14.77397400001064,3.295756290757133,321.51807966665365,650.88,"","OK"
58252,52949,35.81742600002326,3.1047495364738613,321.27843144442886,650.88,"","OK"
58254,52950,56.01134899997851,2.915548933501063,321.35597133333795,640.032,"","OK"
58256,52951,56.283408000017516,2.7454845696028665,321.161452222208,629.184,"","OK"
58258,52952,99.49841299996478,5.286987040945012,277.75192811113084,607.488,"","OK"
58260,52953,8.084740000020247,7.721392989773734,321.9894103333354,618.336,"","OK"
58262,52954,45.1700590000255,7.381379059859722,319.70824022218585,607.488,"","OK"
58266,52955,41.60473899997305,7.000302236674921,320.99239011108875,607.488,"","OK"
58268,52956,42.309086000022944,6.599021027439689,321.57219299999997,596.64,"","OK"
58270,52957,45.28789199999301,6.335825463226454,319.18430099997204,574.944,"","OK"
58272,52958,51.034545000002254,6.202412100939183,314.9830893333419,520.704,"","OK"
58274,52959,45.18671999999788,6.245452455739383,321.8741471110843,477.312,"","OK"
58276,52960,58.03532899997663,6.2267641841987365,315.9277069999953,412.224,"","OK"
58278,52961,49.31842299998971,6.010051096299363,318.68706177780405,357.984,"","OK"
58280,52962,34.575453000026755,5.815818201389202,321.58938655554084,347.136,"","OK"
58282,52963,18.19423399999505,5.4637747443589975,321.4062636666349,336.288,"","OK"
58284,52964,17.612473000015598,5.146509260335585,321.7937906666193,336.288,"","OK"
58286,52965,17.88806399999885,4.831848431564683,321.90572666662047,325.44,"","OK"
58288,52966,18.923981999978423,4.5869123351438335,320.9928557777894,325.44,"","OK"
58290,52967,17.849894999992102,4.309611876697837,321.14296077779727,325.44,"","OK"
58292,52968,17.285187000001315,4.08493694690414,321.85777377779596,314.592,"","OK"
58294,52969,18.460113000008278,3.8576910057800786,321.4087718888768,314.592,"","OK"
58296,52970,18.307764999975916,3.6358206304173186,321.1010068889009,303.744,"","OK"
58298,52971,17.413786999997683,3.445220153516381,321.6872198889032,303.744,"","OK"
58300,52972,17.396058000042103,3.2683347133656837,322.3022730000084,314.592,"","OK"
58302,52973,18.27126099995803,3.0810176062777055,322.0310120000504,314.592,"","OK"
58304,52974,16.023658999998588,2.947571582276494,321.0851307777921,325.44,"","OK"
58306,52975,14.804608000034932,2.7775252472739917,320.8583005555556,325.44,"","OK"
58308,52976,13.84646899998188,2.6503311623759744,321.60072044446133,336.288,"","OK"
58310,52977,14.141974000027403,2.511923200838168,322.0365242222324,347.136,"","OK"
58312,52978,15.013731999963056,2.3814806952279985,321.61168111115694,347.136,"","OK"
58314,52979,14.116307000047527,2.2614800753820448,322.0731518888497,357.984,"","OK"
58316,52980,15.173168999957852,2.156655077612558,321.4888717777794,368.832,"","OK"
58318,52981,15.269583999994211,2.065102024149007,320.7970655555837,379.68,"","OK"
58320,52982,14.28359599999385,1.955113953195553,321.10235844447743,379.68,"","OK"
58322,52983,17.396887000009883,2.009113657509044,318.283249222266,379.68,"","OK"
58324,52984,11.41252600000007,2.0820667344701986,321.45961211115355,390.528,"","OK"
58326,52985,13.976398000027984,1.9895237996728288,322.06099188886583,390.528,"","OK"
58328,52986,16.298867999983486,1.9720522566367702,320.35101277776994,401.376,"","OK"
58330,52987,15.107921999995597,1.8819330044842921,319.8208685555728,412.224,"","OK"
58332,52988,9.778020000027027,1.9108248305906577,322.16507077775896,423.072,"","OK"
58334,52989,10.274147999996785,1.7918658620121164,322.15758944442496,423.072,"","OK"
58336,52990,11.760619000007864,1.7732462664704265,320.6636371110799,433.92,"","OK"
58338,52991,9.89010999997845,1.686647610930504,321.05130488891155,444.768,"","OK"
58340,52992,9.873600999999326,1.6057987394138138,321.444370555575,455.616,"","OK"
58342,52993,10.208520999993198,1.5090704223672997,321.5025162222446,466.464,"","OK"
58344,52994,9.737629999988712,1.448512757079543,322.0426640000078,477.312,"","OK"
58346,52995,10.638236000027973,1.381203793097396,321.6710946666426,477.312,"","OK"
58348,52996,11.827311999979429,1.392418889361099,320.11044933332596,488.16,"","OK"
58350,52997,11.007591000001412,1.3517004796096943,319.36952499998733,499.008,"","OK"
58352,52998,7.801923000020906,1.421960123245914,321.84537977777654,509.856,"","OK"
58354,52999,11.10982499999227,1.3857850113761372,321.00222144444706,520.704,"","OK"
58356,53000,10.315485999977682,1.3022246564973097,320.95340211113216,531.552,"","OK"
58358,53001,9.740688999998383,1.2544036640758232,321.4904908888857,542.4,"","OK"
58360,53002,10.22841600002721,1.1783941017358077,321.52874155552126,553.248,"","OK"
58362,53003,9.456818000006024,1.1553600120470053,322.33859022223623,564.096,"","OK"
58364,53004,11.569611999962945,1.1638896501822573,321.0467560000252,564.096,"","OK"
58366,53005,46.71352000004845,3.3690748803824704,284.59990266663954,564.096,"","OK"
58368,53006,3.025460999982897,3.611083054526059,291.8411083333194,574.944,"","OK"
58370,53007,2.2016140000196174,3.889456155283378,299.9061609999626,585.792,"","OK"
58372,53008,22.324678999953903,4.467352027517629,286.7703708889312,585.792,"","OK"
58374,53009,1.3748000000487082,4.504995303572106,291.8400153333205,596.64,"","OK"
58376,53010,1.623063999984879,4.525463819320239,296.6725068888627,607.488,"","OK"
58378,53011,3.0003819999983534,4.458570677836908,300.12768044444965,618.336,"","OK"
58380,53012,1.6635909999604337,4.479407795195018,304.9196450000163,629.184,"","OK"
58384,53013,15.083291000046302,4.73937271772085,296.280798444408,629.184,"","OK"
58386,53014,1.7563139999983832,4.7368645200874795,300.9800399999949,640.032,"","OK"
58388,53015,1.6196439999621361,4.743054959804822,305.8159515555599,650.88,"","OK"
58390,53016,2.7123889999929816,4.680561934541541,309.5591181111522,661.728,"","OK"
58392,53017,1.4963100000168197,4.697285216409017,314.50725255557336,672.576,"","OK"
58394,53018,1.508490999985952,4.712896425104775,319.4543171111145,683.424,"","OK"
58396,53019,4.097648000053596,4.565709620756459,321.8122246666462,694.272,"","OK"
58398,53020,6.437211999960709,4.281499241682079,321.8305682222126,705.12,"","OK"
58400,53021,6.948020000010729,4.045379011300246,321.32699266663985,715.968,"","OK"
58402,53022,6.706492999976035,3.8082264133684007,321.0760552222491,726.816,"","OK"
58404,53023,8.016849000006914,3.667793102812864,319.5147617777693,726.816,"","OK"
58406,53024,4.084364000009373,3.586755506110556,321.88595333334524,737.664,"","OK"
58408,53025,6.685853999981191,3.377671384200097,321.644543777802,748.512,"","OK"
58410,53026,6.655010000045877,3.1790328254663764,321.44508933334146,759.36,"","OK"
58412,53027,6.020159999956377,3.007555496097898,321.8804848889122,770.208,"","OK"
58414,53028,6.311375999997836,2.828594499815996,322.02466444449965,781.056,"","OK"
58416,53029,6.917527000012342,2.681375003300894,321.5515818889253,791.904,"","OK"
58418,53030,6.440448000037577,2.514733287812683,321.5666894444148,802.752,"","OK"
58420,53031,6.591243999951985,2.366042985097308,321.4310010000481,802.752,"","OK"
58422,53032,6.186392000003252,2.2349880207489665,321.700164555572,813.6,"","OK"
58424,53033,9.61986999999499,2.2937653666744695,318.52473900001496,824.448,"","OK"
58426,53034,5.408478000026662,2.2158473784797303,319.5718165555736,835.296,"","OK"
58428,53035,4.511720000009518,2.198846639544596,321.5156521110912,846.144,"","OK"
58430,53036,5.869032999966294,2.098076384299247,322.1021746667102,856.992,"","OK"
58432,53037,7.456073000037577,2.030173395005519,321.0905461111106,867.84,"","OK"
58434,53038,6.438793000008445,1.9043352175375898,321.10730866662925,867.84,"","OK"
58436,53039,13.045225999958348,2.197168669214806,314.5176382222562,878.688,"","OK"
58438,53040,3.85894400003599,2.222133849607075,317.1142497777473,889.536,"","OK"
58440,53041,11.123875999997836,2.411619345118445,322.3681515555363,900.384,"","OK"
58442,53042,18.051830999960657,2.364827017991336,320.7052094444516,900.384,"","OK"
58444,53043,15.486331000050995,2.2734351974220752,321.6077673333348,911.232,"","OK"
58446,53044,16.207459999946877,2.141990358694555,321.7780851111165,922.08,"","OK"
58448,53045,17.182578000007197,2.0577215307182097,320.9843960000435,932.928,"","OK"
58450,53046,16.24219100002665,1.938282553101403,321.1310938888928,932.928,"","OK"
58452,53047,15.537329000013415,1.870362386586474,321.98265377775533,943.776,"","OK"
58454,53048,18.026519000006374,1.8565110638135407,320.3339125555358,954.624,"","OK"
58456,53049,14.704596999974456,1.845747365381538,322.0182044444373,954.624,"","OK"
58458,53050,16.047948999970686,1.751696898101771,322.35914433334256,965.472,"","OK"
58460,53051,16.999210000038147,1.6803609114144096,321.74882322223857,965.472,"","OK"
58462,53052,16.669155000010505,1.5935494308436264,321.4574459999567,965.472,"","OK"
58464,53053,17.283369999960996,1.5172141886431467,321.82963155559264,965.472,"","OK"
58466,53054,21.726058000000194,1.4781835935208414,320.9369068889064,965.472,"","OK"
58468,53055,19.622061000030953,1.4615016397559748,322.14817922218936,965.472,"","OK"
58470,53056,20.598707999975886,1.384821870608492,322.3828045555856,965.472,"","OK"
58472,53057,22.308401999995112,1.3904622953630352,320.9077358889044,965.472,"","OK"
58474,53058,19.458342000027187,1.389495360233267,322.28272722219117,965.472,"","OK"
58476,53059,21.464489999983925,1.3420991918819245,321.6515705555794,954.624,"","OK"
58478,53060,33.29627500002971,2.0371518465590404,309.1886288888636,943.776,"","OK"
58480,53061,11.50736299995333,2.492703001984138,318.5145992222242,954.624,"","OK"
58482,53062,23.493845999997575,2.503191106024219,315.85408655559877,943.776,"","OK"
58484,53063,12.1169280000031,2.686655884120138,321.2927141111577,943.776,"","OK"
